385,18.42,0.0,100.0,1.97,41.24,2.44,38.74,0.06,90.81,40.81,1.88,0.27,30.0,55.0,15.0,0.33
386,5.22,0.0,100.0,2.12,20.08,2.65,17.36,0.07,27.01,11.01,2.79,0.29,50.0,44.0,6.0,0.24

386,16.73,0.0,100.0,2.14,67.64,2.67,64.9,0.07,79.29,40.35,2.8,0.52,85.0,7.0,8.0,0.24

387,22.29,0.0,100.0,7.72,47.44,7.33,40.06,0.06,126.48,32.55,1.08,0.41,66.0,30.0,4.0,0.22
387,8.35,0.0,100.0,7.68,33.44,7.3,26.06,0.08,40.12,20.06,1.42,0.33,57.0,8.0,35.0,0.22
387,15.4,0.0,100.0,7.68,43.81,7.3,36.44,0.07,70.03,40.18,2.17,0.52,78.0,0.0,22.0,0.22
388,18.9,0.0,100.0,2.4,52.66,2.75,49.86,0.05,104.49,30.51,2.44,0.59,89.0,11.0,0.0,0.23
388,6.48,0.0,100.0,5.12,34.26,4.85,29.3,0.11,24.44,22.49,1.82,0.45,22.0,5.0,73.0,0.23

389,8.98,0.0,100.0,6.49,25.87,4.87,20.92,0.08,47.19,17.47,4.17,0.47,71.0,29.0,0.0,0.24
389,9.27,0.0,100.0,7.95,37.32,6.24,31.02,0.06,47.7,19.01,2.98,0.35,63.0,26.0,11.0,0.24

389,3.68,0.01,99.0,6.91,29.99,5.54,24.36,0.08,24.8,9.7,4.63,0.15,46.0,23.0,30.0,0.24
390,21.48,0.0,100.0,1.23,55.02,1.32,53.64,0.06,109.17,44.13,3.89,0.38,70.0,17.0,13.0,9.25
390,11.67,0.0,100.0,2.03,43.01,2.52,40.44,0.06,53.86,29.88,2.24,0.47,70.0,30.0,0.0,9.25
390,22.78,0.0,100.0,3.35,32.48,4.18,28.24,0.05,119.27,43.22,3.16,0.31,51.0,45.0,4.0,9.25
391,20.94,0.0,100.0,2.02,63.24,2.52,60.66,0.05,111.36,38.09,3.55,0.51,76.0,24.0,0.0,0.24
391,19.59,0.0,100.0,2.06,41.61,2.58,38.98,0.05,101.63,38.25,3.73,0.48,72.0,28.0,0.0,0.24
391,5.59,0.0,100.0,2.2,27.98,2.75,25.14,0.09,25.54,15.09,3.17,0.15,35.0,44.0,21.0,0.24
392,9.13,0.0,100.0,10.9,34.58,7.16,27.34,0.08,45.12,20.58,6.16,0.43,65.0,35.0,0.0,0.23
392,22.56,0.0,100.0,9.97,36.27,7.35,28.86,0.06,120.64,40.33,1.68,0.44,69.0,28.0,3.0,0.23
392,18.52,0.0,100.0,2.56,29.55,2.09,27.4,0.06,100.47,31.82,3.41,0.32,55.0,38.0,7.0,0.23
393,11.64,0.0,100.0,5.28,36.39,4.35,31.96,0.08,51.11,32.45,1.9,0.43,64.0,0.0,36.0,0.24

393,8.67,0.0,100.0,4.44,39.62,3.52,36.04,0.06,43.27,19.16,4.25,0.27,36.0,52.0,12.0,0.24

394,12.17,0.0,100.0,5.05,35.11,3.43,31.58,0.1,52.39,34.88,2.57,0.45,33.0,0.0,67.0,0.24
394,11.83,0.0,100.0,5.95,31.42,3.97,27.34,0.11,60.22,24.69,2.29,0.48,7.0,14.0,79.0,0.24
394,8.48,0.0,100.0,3.25,36.34,2.35,33.9,0.09,39.01,22.12,2.93,0.35,52.0,48.0,0.0,0.24
394,10.39,0.01,99.0,8.12,36.93,5.27,31.6,0.06,59.27,23.31,2.64,0.35,47.0,52.0,0.0,0.24
395,6.97,0.0,100.0,5.04,44.82,5.55,39.16,0.11,33.47,16.97,1.52,0.57,14.0,0.0,86.0,0.23

396,19.66,0.0,100.0,6.94,46.21,6.54,39.62,0.05,105.73,34.63,0.8,0.37,45.0,55.0,0.0,0.23
396,16.64,0.0,100.0,7.46,59.03,7.04,51.94,0.06,88.83,30.17,2.2,0.41,27.0,67.0,6.0,0.23
397,13.87,0.0,100.0,2.28,60.4,2.84,57.5,0.06,64.87,34.44,2.93,0.59,89.0,0.0,11.0,0.24
397,15.97,0.0,100.0,1.91,37.6,2.31,35.22,0.06,98.2,16.0,2.76,0.57,86.0,14.0,0.0,0.24
397,9.54,0.0,100.0,2.48,38.01,3.1,34.84,0.07,62.62,6.04,6.17,0.52,78.0,22.0,0.0,0.24
397,5.24,0.0,100.0,2.07,32.45,2.58,29.8,0.07,29.98,8.18,4.19,0.43,64.0,36.0,0.0,0.24
398,18.46,0.0,100.0,10.11,35.62,6.57,29.0,0.05,88.74,43.14,2.83,0.42,63.0,37.0,0.0,0.22
398,4.64,0.0,100.0,2.54,27.27,2.37,24.82,0.09,25.16,8.76,2.35,0.09,27.0,32.0,41.0,0.22
398,13.09,0.0,100.0,3.58,58.85,3.25,55.54,0.06,78.31,15.52,7.12,0.59,89.0,1.0,10.0,0.22
399,9.44,0.0,100.0,3.36,37.73,3.43,34.2,0.1,43.77,24.14,2.69,0.41,12.0,14.0,74.0,0.22

399,18.16,0.0,100.0,1.21,54.17,1.25,52.86,0.05,85.87,43.88,1.11,0.4,67.0,26.0,7.0,0.22
399,19.63,0.0,100.0,7.18,48.98,6.82,42.1,0.06,97.62,42.54,49.89,0.28,30.0,56.0,14.0,0.22
400,7.29,0.0,100.0,1.18,34.91,1.24,33.58,0.09,38.47,14.22,3.59,0.43,69.0,27.0,4.0,0.21
400,5.95,0.0,100.0,3.07,29.6,3.76,25.74,0.1,32.9,10.32,7.59,0.42,63.0,37.0,0.0,0.21

401,22.84,0.0,100.0,7.14,69.06,6.75,62.26,0.05,125.53,37.41,1.55,0.58,87.0,13.0,0.0,0.26
402,7.82,0.0,100.0,5.83,38.32,4.47,33.76,0.09,45.93,10.53,2.96,0.23,13.0,40.0,47.0,0.22
402,15.03,0.0,100.0,2.8,54.67,2.63,51.98,0.06,72.2,35.37,1.79,0.63,95.0,0.0,5.0,0.22

403,19.48,0.0,100.0,5.2,64.92,5.17,59.68,0.07,95.9,43.24,3.31,0.58,87.0,13.0,0.0,0.21

403,10.42,0.0,100.0,5.59,62.44,5.36,57.02,0.06,58.55,16.3,8.75,0.55,87.0,5.0,8.0,0.21
404,11.97,0.0,100.0,7.86,35.65,5.99,29.56,0.1,59.18,26.67,1.86,0.44,0.0,34.0,66.0,0.25
404,14.0,0.0,100.0,6.94,44.5,5.88,38.56,0.07,65.66,34.62,2.5,0.5,75.0,25.0,0.0,0.25
404,18.33,0.0,100.0,3.5,51.84,2.73,49.06,0.05,90.54,40.39,1.93,0.47,70.0,30.0,0.0,0.25
404,22.28,0.0,100.0,2.07,61.67,1.9,59.72,0.05,121.7,37.28,3.22,0.58,88.0,11.0,1.0,0.25
405,16.23,0.0,100.0,8.0,72.15,7.42,64.66,0.07,77.2,38.9,1.75,0.59,89.0,11.0,0.0,0.23
405,12.35,0.0,100.0,7.04,39.48,6.47,32.94,0.07,58.3,30.29,2.52,0.25,58.0,22.0,20.0,0.23405,10.93,0.0,100.0,8.64,34.61,7.28,27.26,0.08,58.07,20.39,3.79,0.39,59.0,0.0,41.0,0.23
406,17.91,0.0,100.0,5.84,40.39,6.05,34.28,0.06,98.99,28.99,1.85,0.53,20.0,80.0,0.0,0.23
407,20.45,0.0,100.0,3.61,67.11,4.26,62.78,0.07,103.28,42.69,1.78,0.59,91.0,2.0,7.0,0.22
407,8.17,0.0,100.0,6.94,33.17,5.29,27.78,0.1,38.98,19.92,3.37,0.35,20.0,14.0,66.0,0.22
407,11.03,0.0,100.0,6.04,39.06,4.09,34.88,0.09,54.79,24.45,2.95,0.34,43.0,3.0,54.0,0.22
407,17.41,0.0,100.0,12.61,40.61,8.01,32.54,0.06,86.11,38.31,3.13,0.32,44.0,52.0,4.0,0.22
408,11.89,0.0,100.0,7.66,34.33,5.75,28.5,0.08,48.23,37.05,2.73,0.59,88.0,0.0,12.0,0.22
408,19.51,0.0,100.0,11.57,50.6,7.37,43.18,0.05,108.17,31.15,3.72,0.47,70.0,30.0,0.0,0.22
409,20.0,0.0,100.0,1.85,64.36,1.74,62.56,0.06,113.84,28.93,3.26,0.45,78.0,12.0,10.0,0.21409,21.66,0.0,100.0,7.97,54.03,7.28,46.7,0.06,117.53,37.07,1.78,0.43,69.0,26.0,5.0,0.21
409,22.63,0.0,100.0,14.52,52.53,9.37,43.1,0.06,121.34,40.15,0.48,0.29,28.0,58.0,14.0,0.21
410,10.16,0.0,100.0,8.21,39.73,5.62,34.04,0.06,52.3,20.7,4.46,0.57,88.0,3.0,9.0,9.38
410,12.95,0.0,100.0,13.79,36.76,8.84,27.86,0.06,64.71,28.13,3.71,0.36,14.0,68.0,18.0,9.38
410,20.35,0.0,100.0,15.61,47.01,9.84,37.12,0.05,102.41,42.86,2.09,0.44,28.0,69.0,3.0,9.38
411,11.07,0.0,100.0,10.18,48.38,6.67,41.66,0.05,67.36,12.13,6.28,0.38,43.0,57.0,0.0,0.21
411,19.97,0.0,100.0,14.29,55.63,9.05,46.52,0.05,100.13,42.48,2.32,0.4,34.0,63.0,3.0,0.21
412,12.18,0.0,100.0,10.36,38.88,7.05,31.76,0.07,57.78,29.58,6.02,0.38,68.0,21.0,11.0,0.21
412,19.25,0.0,100.0,14.82,44.1,9.47,34.56,0.06,103.95,33.56,2.11,0.5,80.0,15.0,5.0,0.21
412,7.37,0.0,100.0,10.72,40.19,7.6,32.52,0.07,37.21,16.02,4.57,0.13,32.0,44.0,24.0,0.21
413,20.03,0.0,100.0,2.15,45.8,2.67,43.06,0.07,97.4,45.64,2.11,0.37,40.0,58.0,2.0,0.27
413,15.73,0.0,100.0,2.21,41.37,2.75,38.56,0.06,83.22,29.3,2.0,0.38,35.0,61.0,4.0,0.27
413,19.33,0.0,100.0,1.4,36.33,1.57,34.7,0.06,109.51,28.53,1.72,0.47,70.0,30.0,0.0,0.27
413,14.89,0.0,100.0,2.99,31.25,3.71,27.48,0.06,75.53,31.07,3.73,0.36,24.0,65.0,11.0,0.27
414,13.93,0.0,100.0,3.3,37.24,3.25,33.92,0.07,69.91,29.83,2.73,0.33,29.0,60.0,11.0,0.21
414,22.71,0.0,100.0,7.32,46.98,6.72,40.2,0.06,119.78,42.22,3.42,0.39,41.0,59.0,0.0,0.2414,22.76,0.0,100.0,12.34,55.63,8.07,47.5,0.05,120.79,41.61,3.57,0.53,82.0,16.0,2.0,0.21
415,20.25,0.0,100.0,2.04,42.29,2.08,40.14,0.07,104.81,39.73,3.83,0.59,88.0,0.0,12.0,0.22
415,6.22,0.0,100.0,1.6,34.53,1.58,32.86,0.09,33.19,11.89,5.59,0.25,56.0,19.0,25.0,0.22
415,19.81,0.0,100.0,1.2,38.44,1.26,37.12,0.06,100.68,40.8,3.08,0.35,38.0,57.0,5.0,0.22
415,12.1,0.0,100.0,2.52,32.47,2.48,29.88,0.11,55.57,31.25,3.66,0.59,0.0,12.0,88.0,0.22
416,9.56,0.0,100.0,12.36,67.06,8.05,58.96,0.05,36.55,32.26,3.44,0.53,21.0,79.0,0.0,0.24
416,12.32,0.0,100.0,11.94,47.96,7.83,40.06,0.08,57.59,30.78,3.24,0.47,71.0,0.0,29.0,0.24
,20.85,0.0,100.0,14.04,57.77,8.95,48.76,0.06,114.84,33.99,1.73,0.48,81.0,10.0,9.0,0.24
417,20.1,0.0,100.0,12.12,52.0,7.95,44.0,0.05,102.46,41.06,1.76,0.46,74.0,21.0,5.0,0.25417,18.23,0.0,100.0,3.22,52.47,3.42,48.98,0.06,95.2,35.04,3.54,0.65,97.0,3.0,0.0,0.25
418,6.18,0.0,100.0,15.44,38.17,9.82,28.28,0.07,34.01,10.82,4.26,0.4,30.0,65.0,5.0,0.22
418,15.15,0.0,100.0,14.96,52.32,9.68,42.58,0.07,70.42,38.01,0.75,0.66,99.0,1.0,0.0,0.22
418,23.14,0.0,100.0,15.76,64.82,9.93,54.84,0.06,130.55,34.54,3.09,0.41,71.0,20.0,9.0,0.22
419,8.32,0.0,100.0,4.92,30.97,3.6,27.28,0.09,36.96,23.06,5.82,0.45,33.0,67.0,0.0,0.22

419,18.29,0.0,100.0,5.91,34.07,5.51,28.5,0.06,95.86,34.8,1.33,0.36,54.0,46.0,0.0,0.22
420,15.62,0.0,100.0,12.66,42.9,8.1,34.74,0.07,78.5,33.25,3.7,0.31,58.0,30.0,12.0,0.24

420,17.08,0.0,100.0,14.84,44.5,9.34,35.1,0.06,97.08,25.01,1.95,0.29,51.0,41.0,8.0,0.24
420,17.96,0.0,100.0,4.17,51.31,3.6,47.66,0.06,87.66,40.66,2.16,0.51,80.0,16.0,4.0,0.24
421,18.79,0.0,100.0,3.9,61.43,4.88,56.5,0.05,90.83,43.43,3.07,0.47,70.0,30.0,0.0,0.23
421,17.92,0.0,100.0,11.58,40.73,7.67,33.0,0.06,93.38,34.69,2.54,0.35,52.0,48.0,0.0,0.23
421,9.18,0.0,100.0,5.21,36.84,5.11,31.64,0.09,48.73,17.38,3.68,0.35,47.0,53.0,0.0,0.23

422,13.68,0.0,100.0,6.39,39.0,6.09,32.8,0.11,70.41,27.59,1.8,0.54,19.0,0.0,81.0,0.23
422,7.13,0.0,100.0,7.01,35.36,6.69,28.58,0.09,31.14,20.39,4.06,0.16,34.0,21.0,45.0,0.23
422,7.8,0.0,100.0,7.7,89.69,7.27,82.36,0.06,41.67,14.62,3.35,0.57,90.0,6.0,4.0,0.23
423,6.73,0.0,100.0,6.04,39.37,5.95,33.32,0.1,34.89,13.84,9.0,0.35,48.0,52.0,0.0,0.22
423,11.72,0.0,100.0,14.56,74.11,9.45,64.6,0.06,51.97,32.1,4.13,0.59,91.0,3.0,6.0,0.23
423,10.62,0.0,100.0,14.88,73.33,9.57,63.66,0.1,38.15,38.14,4.14,0.59,89.0,0.0,11.0,0.22
423,19.7,0.0,100.0,15.12,70.86,9.65,61.16,0.05,101.38,39.33,3.61,0.57,86.0,14.0,0.0,0.23
424,14.31,0.0,100.0,9.51,53.17,7.67,45.44,0.06,69.66,32.81,1.92,0.62,93.0,7.0,0.0,0.23

424,5.99,0.0,100.0,5.7,26.54,5.32,21.16,0.07,35.64,7.84,4.98,0.37,56.0,43.0,1.0,0.23
23
425,17.24,0.0,100.0,13.54,48.55,8.66,39.84,0.05,83.19,40.07,2.48,0.37,44.0,56.0,0.0,0.27
425,20.9,0.0,100.0,4.27,25.48,3.41,22.0,0.07,116.85,32.35,1.81,0.15,45.0,33.0,22.0,0.27
425,17.55,0.0,100.0,14.84,55.03,9.34,45.64,0.05,89.67,35.74,1.18,0.35,40.0,56.0,4.0,0.27
426,13.15,0.0,100.0,8.55,33.67,6.33,27.26,0.08,65.54,28.7,4.48,0.19,49.0,21.0,30.0,0.22
426,18.72,0.0,100.0,6.65,32.22,4.62,27.54,0.06,92.34,41.4,2.1,0.43,65.0,35.0,0.0,0.22
426,16.43,0.0,100.0,9.75,40.57,6.37,34.14,0.07,87.81,29.68,2.18,0.48,77.0,5.0,18.0,0.22
426,12.94,0.0,100.0,14.69,85.18,9.38,75.74,0.06,56.81,35.91,0.86,0.61,93.0,2.0,5.0,0.22
427,16.75,0.0,100.0,1.92,49.56,2.35,47.14,0.07,90.27,29.5,8.65,0.51,82.0,5.0,13.0,0.22
427,20.8,0.0,100.0,2.98,28.72,3.73,24.94,0.05,110.64,37.85,4.63,0.46,69.0,31.0,0.0,0.22
427,19.47,0.0,100.0,2.09,46.46,2.6,43.8,0.06,95.61,43.44,2.93,0.35,36.0,58.0,6.0,0.22
428,9.31,0.0,100.0,3.54,36.77,3.33,33.36,0.08,37.88,29.15,4.38,0.31,63.0,17.0,20.0,0.22
428,8.8,0.02,98.0,3.0,50.25,3.04,47.14,0.07,44.48,34.68,4.93,0.36,64.0,11.0,23.0,0.22

428,14.04,0.0,100.0,14.88,95.36,9.4,85.9,0.06,65.01,35.57,1.52,0.63,96.0,1.0,3.0,0.22
429,23.12,0.0,100.0,4.96,35.27,3.44,31.76,0.06,123.11,41.81,1.67,0.35,57.0,38.0,5.0,0.21
429,22.83,0.0,100.0,2.21,53.36,2.02,51.28,0.05,122.23,40.64,1.35,0.51,78.0,20.0,2.0,0.21
429,17.76,0.0,100.0,8.84,41.2,5.87,35.26,0.08,84.0,42.91,2.27,0.46,69.0,0.0,31.0,0.21
430,5.95,0.0,100.0,13.45,32.86,8.47,24.32,0.07,27.64,15.54,5.62,0.25,40.0,49.0,11.0,0.21
430,20.45,0.0,100.0,4.45,38.89,3.07,35.76,0.06,113.81,32.19,2.39,0.35,60.0,32.0,8.0,0.21
430,14.49,0.0,100.0,12.55,31.79,7.93,23.8,0.06,78.66,25.06,3.37,0.31,42.0,52.0,6.0,0.21
431,16.51,0.0,100.0,2.42,36.19,3.02,33.1,0.07,82.02,36.06,3.98,0.18,31.0,48.0,21.0,8.99

431,22.4,0.0,100.0,2.04,60.15,2.55,57.54,0.06,114.77,45.08,2.45,0.43,72.0,21.0,7.0,8.99
431,8.39,0.0,100.0,2.82,28.01,3.52,24.38,0.11,36.09,24.39,3.32,0.09,32.0,27.0,41.0,8.99
432,20.21,0.01,99.0,8.06,51.68,7.42,44.2,0.06,120.75,32.13,2.77,0.38,30.0,63.0,6.0,0.21
432,20.62,0.0,100.0,14.2,74.12,9.12,64.94,0.05,105.99,41.22,2.63,0.57,89.0,7.0,4.0,0.21
432,21.04,0.0,100.0,7.64,61.67,7.2,54.42,0.05,108.28,41.91,2.57,0.47,71.0,29.0,0.0,0.21
433,23.43,0.0,100.0,3.73,34.51,4.64,29.82,0.05,137.12,29.97,2.91,0.45,67.0,33.0,0.0,0.22
433,19.09,0.0,100.0,3.28,29.63,4.04,25.54,0.05,106.86,29.47,1.95,0.45,67.0,33.0,0.0,0.22
433,8.47,0.0,100.0,2.08,30.99,2.44,28.46,0.09,42.51,18.56,3.76,0.29,29.0,14.0,57.0,0.21
434,11.1,0.0,100.0,7.4,30.96,5.82,25.06,0.08,46.35,33.35,1.7,0.41,71.0,20.0,9.0,0.21
434,7.53,0.0,100.0,9.73,32.41,7.21,25.12,0.07,41.54,12.83,2.11,0.49,73.0,27.0,0.0,0.21

434,10.86,0.0,100.0,9.57,44.5,7.2,37.22,0.08,53.79,24.21,4.45,0.55,85.0,13.0,2.0,0.21
435,11.45,0.0,100.0,8.18,45.23,5.83,39.34,0.06,71.31,10.87,1.84,0.48,79.0,14.0,7.0,0.23
435,20.89,0.0,100.0,14.38,42.47,9.18,33.24,0.06,107.92,41.17,2.53,0.31,50.0,47.0,3.0,0.23435,5.21,0.0,100.0,14.7,52.37,9.38,42.92,0.08,30.69,7.24,5.37,0.35,64.0,25.0,11.0,0.23
436,13.81,0.0,100.0,8.4,45.58,7.25,38.26,0.07,65.94,32.97,4.63,0.59,88.0,0.0,12.0,0.26
436,15.32,0.0,100.0,9.14,28.63,6.58,22.0,0.05,68.46,41.16,4.14,0.39,58.0,42.0,0.0,0.26
436,20.58,0.0,100.0,7.8,49.45,7.25,42.14,0.06,113.02,33.92,1.63,0.28,32.0,55.0,13.0,0.26
436,14.63,0.0,100.0,8.24,37.03,7.08,29.86,0.09,76.99,27.71,4.46,0.41,38.0,0.0,62.0,0.26
437,10.56,0.0,100.0,2.68,43.67,2.31,41.3,0.06,47.15,28.73,5.18,0.41,70.0,21.0,9.0,0.25
437,11.73,0.0,100.0,5.94,27.06,4.36,22.62,0.08,60.76,23.39,2.65,0.33,12.0,62.0,26.0,0.24
437,19.52,0.0,100.0,2.22,58.99,2.56,56.36,0.07,94.65,44.78,2.99,0.49,76.0,22.0,2.0,0.24
438,21.26,0.0,100.0,8.0,61.75,7.5,54.2,0.05,109.12,42.65,2.28,0.47,72.0,26.0,2.0,0.25

438,10.11,0.0,100.0,8.0,52.84,7.5,45.28,0.06,57.88,14.8,2.41,0.43,76.0,13.0,11.0,0.25

439,6.34,0.0,100.0,1.93,32.96,2.24,30.66,0.06,36.75,9.21,5.98,0.35,47.0,53.0,0.0,0.25
439,8.3,0.0,100.0,3.04,32.68,3.72,28.86,0.1,40.43,19.38,1.43,0.51,23.0,0.0,77.0,0.25
439,22.97,0.0,100.0,2.38,26.42,2.84,23.52,0.06,119.91,43.95,3.06,0.36,54.0,46.0,0.0,0.25
440,22.54,0.0,100.0,2.09,61.56,1.76,59.74,0.05,116.81,44.03,2.98,0.57,85.0,15.0,0.0,0.26
440,12.48,0.0,100.0,8.25,41.99,6.72,35.18,0.09,61.98,27.51,3.13,0.29,23.0,17.0,60.0,0.26
440,8.51,0.0,100.0,5.76,29.96,5.54,24.34,0.09,40.56,20.81,4.73,0.29,16.0,59.0,25.0,0.26
441,13.65,0.0,100.0,4.66,29.39,4.78,24.54,0.08,68.07,29.68,5.38,0.33,26.0,62.0,12.0,0.25
441,5.09,0.0,100.0,4.0,26.15,4.17,21.88,0.09,25.24,11.86,3.04,0.11,29.0,44.0,27.0,0.25

442,6.45,0.0,100.0,7.56,39.14,5.17,33.88,0.09,41.7,5.03,3.96,0.33,42.0,4.0,54.0,0.23
442,22.47,0.0,100.0,2.11,66.29,2.53,63.7,0.06,117.67,42.62,3.44,0.58,87.0,13.0,0.0,0.23
442,14.29,0.0,100.0,4.99,35.79,4.01,31.7,0.07,70.96,31.39,2.1,0.25,58.0,21.0,21.0,0.23
442,17.1,0.0,100.0,3.7,39.26,3.29,35.9,0.06,82.22,40.04,3.49,0.26,37.0,51.0,12.0,0.23
443,19.58,0.0,100.0,2.23,90.45,2.71,87.68,0.06,96.31,43.51,1.88,0.61,93.0,1.0,6.0,0.24
443,16.73,0.0,100.0,2.29,81.77,2.73,78.98,0.06,77.62,42.0,1.6,0.62,93.0,0.0,7.0,0.24
443,21.4,0.0,100.0,2.11,63.73,2.58,61.1,0.05,107.76,45.0,2.92,0.5,75.0,25.0,0.0,0.24
443,14.12,0.0,100.0,6.55,63.44,6.34,57.04,0.06,79.4,21.68,1.25,0.57,86.0,0.0,14.0,0.24
444,23.87,0.0,100.0,3.58,64.45,4.44,59.96,0.05,128.16,42.08,2.32,0.57,88.0,10.0,2.0,0.23
444,21.24,0.0,100.0,2.77,25.37,3.36,21.96,0.05,119.45,32.14,3.23,0.4,40.0,60.0,0.0,0.23

445,21.12,0.0,100.0,14.21,72.67,9.16,63.46,0.05,105.75,45.0,1.57,0.57,87.0,12.0,1.0,0.23
445,20.94,0.0,100.0,13.25,60.46,8.54,51.86,0.06,109.91,39.57,4.1,0.48,76.0,20.0,4.0,0.23
445,3.44,0.0,100.0,4.74,32.83,4.14,28.58,0.1,15.3,10.09,5.12,0.55,0.0,17.0,83.0,0.23
446,15.01,0.0,100.0,6.14,43.12,5.95,37.12,0.05,87.21,20.2,2.39,0.38,43.0,57.0,0.0,0.25
446,20.36,0.0,100.0,2.06,56.74,2.55,54.14,0.05,102.68,42.68,1.68,0.46,75.0,19.0,6.0,0.25
447,15.37,0.0,100.0,4.36,82.44,4.93,77.44,0.07,67.73,42.24,3.1,0.57,87.0,1.0,12.0,0.23

447,22.97,0.0,100.0,4.12,56.33,4.72,51.56,0.05,126.55,37.34,2.77,0.53,80.0,20.0,0.0,0.23
448,4.58,0.0,100.0,5.42,34.91,5.62,29.18,0.11,22.84,10.61,4.29,0.51,18.0,3.0,79.0,0.24

448,14.27,0.0,100.0,5.8,35.87,5.92,29.86,0.09,72.1,30.08,2.97,0.35,0.0,53.0,47.0,0.24
449,21.9,0.0,100.0,4.42,52.13,5.1,46.98,0.05,114.41,41.89,2.47,0.46,69.0,31.0,0.0,0.23
449,11.71,0.0,100.0,7.94,44.07,5.92,38.06,0.08,53.96,30.07,1.66,0.19,45.0,16.0,39.0,0.23
449,22.31,0.0,100.0,8.08,69.49,7.4,62.04,0.05,123.85,35.33,2.86,0.5,82.0,11.0,7.0,0.23
450,20.48,0.0,100.0,7.96,69.55,7.47,62.02,0.05,109.02,37.19,3.64,0.49,74.0,26.0,0.0,0.25
451,10.01,0.0,100.0,9.1,37.51,5.86,31.58,0.07,40.33,31.66,1.95,0.39,66.0,26.0,8.0,10.65

451,9.58,0.0,100.0,12.25,29.41,7.75,21.58,0.08,48.58,20.31,3.67,0.16,18.0,42.0,40.0,10.65
452,9.56,0.0,100.0,7.49,37.95,5.19,32.68,0.08,55.87,12.87,3.92,0.13,37.0,41.0,22.0,0.21
452,22.36,0.0,100.0,2.07,66.26,1.77,64.42,0.07,116.54,42.98,1.8,0.53,83.0,13.0,4.0,0.21
453,20.91,0.0,100.0,1.4,45.13,1.48,43.6,0.05,111.85,37.43,1.78,0.38,37.0,60.0,3.0,0.28
453,17.4,0.0,100.0,4.67,33.56,4.67,28.84,0.05,93.26,31.11,2.12,0.47,72.0,26.0,2.0,0.28
453,22.53,0.0,100.0,2.17,71.65,2.63,68.96,0.05,125.24,35.52,3.15,0.55,84.0,15.0,1.0,0.28
453,9.51,0.0,100.0,1.75,44.68,1.76,42.86,0.06,48.09,20.32,3.71,0.32,28.0,60.0,12.0,0.28
454,16.63,0.0,100.0,7.72,55.74,7.33,48.36,0.05,80.49,38.42,2.46,0.42,70.0,23.0,7.0,0.26
454,13.52,0.0,100.0,7.52,48.36,7.2,41.08,0.08,60.72,36.17,2.39,0.25,58.0,22.0,20.0,0.26
454,10.76,0.0,100.0,7.44,38.25,7.15,31.02,0.08,49.46,27.84,3.1,0.34,65.0,21.0,14.0,0.26
455,25.16,0.0,100.0,15.64,61.62,9.85,51.72,0.05,138.98,40.42,2.46,0.47,30.0,70.0,0.0,0.455,13.79,0.0,100.0,9.16,38.55,7.15,31.3,0.1,68.39,30.38,5.26,0.43,36.0,0.0,64.0,0.22
455,18.78,0.0,100.0,6.28,49.97,5.95,43.96,0.06,97.81,36.37,1.11,0.45,68.0,32.0,0.0,0.22
456,20.95,0.0,100.0,1.06,49.81,1.09,48.66,0.06,111.65,37.88,2.5,0.34,21.0,65.0,14.0,0.23
456,6.31,0.0,100.0,2.78,28.56,3.41,25.06,0.09,29.24,16.51,2.43,0.21,36.0,16.0,48.0,0.23
456,19.33,0.0,100.0,1.57,35.4,1.83,33.52,0.05,93.93,44.15,1.46,0.38,62.0,33.0,5.0,0.23
457,22.39,0.0,100.0,7.13,52.95,6.71,46.18,0.05,117.83,41.91,3.45,0.41,38.0,62.0,0.0,0.22
457,15.63,0.0,100.0,3.2,60.2,3.46,56.68,0.06,98.36,13.49,3.39,0.58,88.0,1.0,11.0,0.22
457,7.76,0.0,100.0,4.14,39.48,4.07,35.34,0.07,36.63,19.35,3.64,0.45,0.0,68.0,32.0,0.22
457,7.84,0.0,100.0,4.59,29.74,4.54,25.12,0.07,31.53,25.05,2.65,0.3,62.0,21.0,17.0,0.22
458,14.32,0.0,100.0,7.68,81.5,7.3,74.14,0.06,60.42,42.09,1.83,0.61,91.0,9.0,0.0,0.25
5
458,22.16,0.0,100.0,4.08,71.48,5.05,66.38,0.05,114.91,43.18,2.32,0.51,19.0,79.0,2.0,0.25
458,18.91,0.0,100.0,7.76,54.96,7.35,47.56,0.05,103.45,31.62,3.55,0.4,64.0,32.0,4.0,0.25
459,12.73,0.0,100.0,2.58,61.13,2.89,58.18,0.06,61.34,29.91,2.95,0.49,81.0,7.0,12.0,0.26
459,21.28,0.0,100.0,2.41,47.43,2.31,45.06,0.05,114.07,37.78,5.67,0.52,22.0,78.0,0.0,0.26
459,13.05,0.0,100.0,3.82,28.78,3.67,25.04,0.07,71.93,21.61,2.79,0.37,27.0,64.0,9.0,0.26
460,13.69,0.0,100.0,12.04,60.14,8.13,51.94,0.07,64.36,33.73,4.73,0.55,82.0,0.0,18.0,0.25
460,12.19,0.0,100.0,5.92,50.53,5.47,44.98,0.08,68.08,19.36,4.58,0.41,62.0,0.0,38.0,0.25
460,17.05,0.0,100.0,3.28,53.64,2.5,51.08,0.06,90.03,31.84,2.78,0.51,77.0,22.0,1.0,0.25
